Date,SCHW_BK,PLD_AMT,TM_KMX,KO_PEP,COST_DG,PRU_LNC,ALL_GL
2021-03-11,0.0858162417209769,-0.00699109352987648,-0.004386100707989726,-0.0027606868729250778,0.003609837211740796,-0.02233397844530316,0.014167318811360019
2021-03-12,-0.0008551708853801188,0.0028609409113045103,-0.0035466922782347865,-0.000232446461573943,-0.004434386236653154,-0.006146873389184293,0.0022180936242932603
2021-03-15,-0.06923355170166445,-0.0001369658875063351,0.008216417946272259,0.004466859354288033,-0.012729586324326192,-0.03970104775926586,0.016331168762292236
2021-03-16,-0.015830556453003908,-0.0014255423754292451,0.014619391521790703,-0.0011807885696484277,-0.006915297638784068,0.044815827878395,0.0036548865434582467
2021-03-17,-0.00871252188617433,-0.0054485157241259685,0.002387070396849822,0.0011024649568369682,0.03828464270719678,-0.031553410278576166,-0.009510601268075902
2021-03-18,0.004710681968980168,0.002252663118284204,0.005545233281424089,-0.001675550875575027,0.03159991444016441,-0.06773248567601797,0.006887218924333638
2021-03-19,0.024888775071971736,-0.003467715153988138,0.011894377834892111,-0.003333136623808741,-0.03222039094151796,-0.005244206170218035,-0.014819770651726571
2021-03-22,0.02011438084684869,0.0034421930261743228,-0.01477190340850143,-0.006560245627852623,-0.01555507989922944,0.025432954717189205,-0.0011016048552789925
2021-03-23,-0.0104001860398526,-0.0006581136414496314,-0.008433267253138865,-0.0014025283255065801,0.0012432232376795582,0.0592260227049195,0.018439292288192632
2021-03-24,-0.027407604695802945,-0.0001770340126370229,0.012710310807790393,0.0022439237049454164,-0.006513176295413814,0.0687864603630004,0.005503390994135771
2021-03-25,-0.028464678705333313,0.0011783012845114627,-0.011366242215899547,0.0011951898267099637,0.020104477329084602,-0.04621226413442514,0.0012381311835554243
2021-03-26,-0.05351820464201751,-0.0062433329886744104,-0.006939308303628877,-0.0007061987011027782,-0.009624789748500007,-0.02586279708287975,0.00920723618432362
2021-03-29,-0.08413556575582248,-0.0027861849089987345,0.00313239434086654,0.0001396174749572765,0.00960562902548645,0.01983535515196877,0.021122690770937425
2021-03-30,0.004911684448586584,0.004363523547297632,-1.870690257987917e-05,0.0008354719058871751,-0.009587004875641014,-0.0421894919768846,-0.008438262215861414
2021-03-31,0.0598454954922758,-0.003376994107171072,0.029084700345094916,-0.00019162174223197326,0.0032733439254002406,-0.012042180063588148,-0.0020818288604402824
2021-04-01,0.053385950291684026,0.004257397118280437,0.05310007283122786,-0.0008062075448833639,0.007706156676931641,0.020468090354896162,-0.015052868744916736
2021-04-05,0.04081157561419957,-0.004479544207740105,-0.02510323103479095,-0.002293452994457823,-0.011013253817964141,0.017915686682556498,0.013904727006689654
2021-04-06,-0.01526236301567252,0.0029475855087497393,0.0018915913888974956,0.0010780662512033246,0.007896150658154966,-0.008953649243792938,0.0007865337774859427
2021-04-07,-0.017168710529823272,-0.00038667625157984276,0.007405500723820069,0.001072382576637665,-0.0038546346671637366,-0.009294065413897101,-0.013566332993775632
2021-04-08,-0.022013333804551394,0.0008685091998046346,-0.02060473133906271,0.0009521510463414984,-0.0003615780196355445,0.0061234154017597575,0.0168697902521302
2021-04-09,-0.007462663867876529,0.0028852327279764722,-0.016793722628165142,0.0002888447035331865,0.007537107998984993,0.035236853097529774,-0.015565653007143965
2021-04-12,-0.024326618166419678,-0.0015066082405041925,-0.003853072384885081,1.4295154322496728e-05,-0.006510192246366842,-0.004655807692415692,0.005589480084182696
2021-04-13,-0.004865916330430764,0.0005037776556662266,0.020637915363607817,-0.0015585651201348583,-0.011901687627926094,0.025298733646565097,0.00023951733795968266
2021-04-14,0.020003683200478406,-0.0010393499874936651,0.005830876401290652,0.0019628488192964255,-0.01127747359237219,-0.007316561674741706,-0.0008726936605540914
2021-04-15,-0.05088920978843703,0.00041110967009672095,0.008558933824616588,0.0010311901745296836,0.004455762013492404,0.009510169669567858,0.006911960427316899
2021-04-16,0.09643186647954138,-0.000886892881140966,-0.00356206515419899,-0.0019358688665818136,0.0005469605141001921,0.009877158409651088,-0.018398038696815888
2021-04-19,0.010420196669045367,-0.0005265284970761286,-0.006908551310942812,0.000550325122112838,-0.0027115662967389653,0.0006404067390661794,0.006775441632996149
2021-04-20,-0.09528479165779657,0.0011756158531568417,0.002424074352234129,-0.001038941777416369,-0.0011201535228906323,0.03369710431731221,0.010191752803578424
2021-04-21,0.03869311018928556,0.00034224182689968075,-0.0017017463927402332,-0.00018179465956080776,0.01135065780408695,0.004078883264114097,-0.011828997038676903
2021-04-22,0.016874774022916483,0.0004891709980796577,-0.002689123882049671,0.0009260212811881274,0.00019135926254421065,0.026999955368921746,0.03229469334368673
2021-04-23,0.04418803076143263,-0.001740872803324578,-0.011471956440544773,0.0006669790847979584,0.012661430186369671,-0.010270372943807615,0.002232023993258281
2021-04-26,-0.0020090253922617762,0.0015216020464094981,-0.009614630379303435,0.0006488521573757566,-0.004885842088356185,-0.01217133521511471,0.008886504484962643
2021-04-27,0.03783430379596098,-0.00026094632167428244,-0.013167012201478201,0.0005569882217102418,0.0012707132599985016,-0.007107358119753826,0.0023963462053160356
2021-04-28,-0.02953215878712001,0.0009236500997360508,-0.0037384644611222484,0.0023857913151772436,-0.00014947109792728952,0.003745325829157764,-8.466175955845756e-05
2021-04-29,0.02397218614845542,0.003538202200971341,0.0009706212957780735,-0.0007062173055558674,-0.00026853031698692575,0.013595658080305384,0.010086660578039641
2021-04-30,-0.044772218875351655,-0.00320983591524282,-0.008557465393693064,-0.0020590768208492705,-0.0029823608234096355,0.032307132747732226,0.0009259653316746608
2021-05-03,-0.00010237611331831431,0.0010239683255832688,-0.012922762384363295,-0.0006243138899293399,0.0096200088426599,0.01015473445009718,0.0025697987253323618
2021-05-04,-0.05337393201446616,0.0023274941603261823,-0.0102132354127491,0.0019479668976387643,-0.008153589485516477,0.004252606625541944,-0.009296137868346932
2021-05-05,-0.02119885683852374,-0.004705430391496179,0.0013117013487544682,-0.0006329818311101576,-0.005166739344645066,-0.0018494027778501732,-0.016672509852014628
2021-05-06,-0.0037494593515532415,0.007525184842151589,0.05162058088200183,-0.0004856472318763849,0.013303710054401563,-0.054852999602729824,0.03232337939964225
2021-05-07,0.013491857148366648,-0.0006229729438587128,0.00575833695450001,-0.0001697262096413965,-0.0032076447107556305,-0.0203030206801742,0.0003219265898479762
2021-05-10,-0.051784463269157754,-0.0006709501243875593,0.020950857530635858,-0.00018927415294456296,-0.0011668621035028082,0.01634581783044098,0.020096097735674334
2021-05-11,0.017477849009253532,-0.0014185493468517052,0.015354185029536893,-0.0010527130723332334,0.01293871042827277,0.0034789559671679626,0.01864585681198605
2021-05-12,-0.03179414046419993,-4.6961868491735e-06,0.05001803750658951,0.0014047995942050306,0.02150439385673053,0.013009301732921585,0.008577906751710884
2021-05-13,0.0237367028334603,0.0003628509728201834,-0.013154979170877823,-0.0018131826291849507,0.019747575191502165,-0.01645532607624034,0.007714934864111456
2021-05-14,0.1143451487958771,-0.00025929974833616143,-0.023605758643611807,0.0007444373655118852,0.010674245112454628,-0.016507186407366703,7.169373861870554e-05
2021-05-17,-0.023487329480531116,-0.00010976584322008875,0.018782030937870786,0.000372772183197867,0.00870848531315005,0.016847595501133128,0.005025441407937592
2021-05-18,-0.010766108678453179,0.0011236142488968426,0.04563154055057339,-0.00029362095273199884,-0.0067237320054118754,-0.001795181521856648,-0.009210539124836714
2021-05-19,0.006281892614552476,0.0010086466971443997,0.028652089534062952,-0.0007815433254023674,-0.0023426921720215432,-0.014631707273551342,-0.010813509396157883
2021-05-20,-0.00496219711141066,-0.0004322810999184412,-0.005118077888425887,-0.0010390797042987288,0.008477950675910506,0.031863233941351154,0.007210381578232727
2021-05-21,0.0040881880215692945,0.0010922928970416024,0.010574390961977542,9.271108404362849e-05,-0.012060209726598714,0.018667101075607206,0.0028278983071885477
2021-05-24,0.008092592064741666,-0.0013140297246394539,0.03739715532549326,-0.0005297166113109597,0.049458936192536385,-0.009299364519350206,-0.0001478300516168929
2021-05-25,-0.004364113209661014,-0.00045595681802979016,0.001581538340019506,-0.0009496517451808018,-0.003813318461425297,0.03457761333258702,0.0005207193575529345
2021-05-26,-0.03050734842022962,-0.002155244892009023,-0.0016750111960277536,0.0012786994672353558,-0.005299517131845732,-0.03135519602072634,0.00025741638211229656
2021-05-27,0.0638162094965935,-0.0008997622496167423,0.0006529192284006058,0.006172922071371545,-0.017566255445387924,-0.016678925894169083,-0.0070921949344153745
2021-05-28,0.0040107663088519985,0.0006495194688795891,0.008565579577123117,-0.003949195555158269,-0.01756837098264441,0.009895342756422565,3.283811146559401e-05
2021-06-01,0.019886470257532096,0.000984791366889226,0.02716499347607737,0.000546876083454606,0.007671788758557341,-0.0013766313133913854,0.005734770839779912
2021-06-02,0.023582300986561222,-0.00018738851650823563,0.048765882656624626,-1.5038733067740395e-06,0.0022929398699602643,-0.01505356043584527,-0.00014002396515877535
2021-06-03,0.04097692905934025,-0.00011045951188748404,0.030392236783228554,-0.00030858615589579586,-0.009945945381616639,0.002909207359437005,-0.011458306147119401
2021-06-04,-0.010789541366250432,-0.0006280406194463239,0.01623475034648436,0.002843213137552425,0.005757953974011798,-0.0007311001632359648,-0.0021779783525204266
2021-06-07,-0.01829078834099107,-0.0020615112806012803,-0.016174987305817012,-0.0008634064930035379,-0.014844174159748036,-0.005662815344606997,-0.01434241376630041
2021-06-08,0.04033220699251672,0.003630446971342849,-0.012995717881068458,0.0007170668961293813,-0.0005197068227289492,0.009603719589335924,0.0015691676156563972
2021-06-09,-0.046412919806087416,-0.0008404135933943735,0.006417517758166014,-0.00036146621867771955,0.004527885644165508,0.04822059175911875,0.003664294089134046
2021-06-10,0.03605277146264996,0.001461549072828916,-0.002352812146625638,-0.0007457809383879521,0.0006145566806026181,0.025078014871354526,-3.646231232323771e-05
2021-06-11,0.02435127567498796,-0.0006850590637554888,-0.010409515358588806,0.0011439609716106247,-0.016391078060792097,-0.013693855301482927,-0.003960536659164404
2021-06-14,-0.03430455007224964,0.0003961168612960364,-0.017924709858135657,-0.0027584215040477034,0.003719392551886358,0.03131008847164196,0.006696411420819004
2021-06-15,-0.030007502269100428,-0.003533491365658392,0.004523133696096693,-0.0007781989187023441,-0.011204768631159823,-0.00968456833079756,-0.003278851794163984
2021-06-16,0.002391867894161237,0.00011692110658145793,0.022278353638398585,-0.0010209534781111529,-0.006802108701265297,-0.008692978354957859,-0.00248028015222701
2021-06-17,0.041722933420615504,-0.001225774993102391,0.025018223583487043,-0.0013194389788750982,0.003620825747816525,0.0910280425503629,0.023286771202876366
2021-06-18,-0.02058249613006069,-0.0023623033924735637,-0.025708124881106187,-0.00019097125751699195,-0.006903055030136329,0.06423408654192997,0.05618775162858469
2021-06-21,0.03625544385108981,0.0036308727066227675,-0.01808044969493494,0.000915556024658315,0.008802015513879269,-0.020091416537283635,-0.004661046129371016
2021-06-22,0.0055239231321309035,-0.00014667295364745314,-0.010272280667379619,0.0006480858926636301,0.009158679107144962,-0.007208777135318201,0.01257544350168871
2021-06-23,0.02284073664486641,0.0003939757749549244,-0.01857482778211761,0.0015491807088992005,0.0028691046788935637,-0.011622332433759652,-0.006945901768716567
2021-06-24,-0.034301444564832195,0.00030838890239692773,-0.0111644245928062,-0.00019022371265009497,0.0010468517320418869,-0.0037323925013197368,-0.005885259887918437
2021-06-25,-0.031407292359759253,-0.0006087883132011029,-0.06227940390115805,-0.001889289622255319,0.0150170540331942,-0.05362965138913012,-0.0045127973577479
2021-06-28,-0.014993100089483846,-0.004442562831286523,-0.017808536192603697,-0.0015999423358294962,-0.008968430713366615,0.05251906654530103,0.014342738100992847
2021-06-29,-0.013225711444633248,-0.000986466265828767,-0.013534030746711778,-0.0019757879296165015,-0.0032767355777991725,0.02965217863776104,0.012757632149046572
2021-06-30,-0.031064894281769284,-0.0011976318035777922,0.0006583920865068649,-0.0010819098488497048,-0.004779984900892487,-0.0046577543981953795,0.00791488222978387
2021-07-01,0.018808203333890106,0.0005881514994570125,-0.006720369234557211,-0.000863377840744306,-0.0087368966172221,-0.047668580968661445,0.0015320294281480074
2021-07-02,-0.020479722299427294,-0.00012139675698108476,-0.018839848677771442,-0.0002084457221798175,0.0053884692212022856,-0.0025201835293415797,0.01675497335807563
2021-07-06,0.019908387197915545,0.00037424350531978234,0.0015061646327581002,-0.0019994476029694397,0.00037703383077314356,0.018827277245094365,0.009342879536646365
2021-07-07,-0.030314013256514727,-0.0005089148076820038,-0.022373852412840733,0.001038405895783967,0.00035742209070122044,0.0477445312078828,0.006312877500775471
2021-07-08,-0.026099608174206423,-0.00010647254443085785,0.015895476370729966,-0.001115425693207328,0.013340499383957649,-0.005397936386344782,0.01554517544302314
2021-07-09,0.01550643289434106,0.0031102315493853894,0.0074282812073249715,0.0024388382178912593,0.007193085466667526,-0.047064931035265545,-0.008178492058277698
2021-07-12,0.030209500419545066,0.0020007756567252954,0.0017074544047943618,6.222276982725816e-05,-0.004664330647415227,-0.05660434365475453,0.01086871965902958
2021-07-13,0.026845976725994092,-0.0017226598688893091,0.0262366618274541,-0.003585037409521874,-0.0042534948747174894,0.011401557386136574,-0.01766024795300325
2021-07-14,-0.028262224552477733,-0.0009872081007955558,-0.01220343400646584,0.0032704076999792164,0.0028860572551252517,0.02770735988144679,-0.0020060464881197504
2021-07-15,0.055271185227653064,0.0011018833596665445,0.014626552733631115,-0.0003624655133478427,-0.00021058724121303385,0.021545784037840576,-0.023260484282019434
2021-07-16,-0.11957604496514307,-0.00026787138105532904,-0.0018636753216583202,-0.0011939280977699696,-0.004156008828033464,0.059208678873787335,0.005744300477431352
2021-07-19,0.008749823177851113,0.00030956716213381696,0.007670185430157517,-0.0032026354559278047,-0.00022705192981220534,0.054199388152539996,0.020426516641833814
2021-07-20,-0.060872974182451856,0.0003799581320862444,-0.03022122357717194,0.0004296726157235753,-0.00400997273146686,-0.01965306858301119,-0.0336353287077884
2021-07-21,0.03132859372317398,0.00022461847017041237,-0.0025336741630326287,0.004508784040886837,0.0061306393601512355,-0.04048397952828964,-0.001150501298099016
2021-07-22,-0.08819273547055673,-0.000500386547173548,0.0015508790717717602,-0.00027488718637158627,2.0124371076235548e-06,0.008641814531571868,0.008134515833290834
2021-07-23,0.016872285623080074,-0.0013528056810088174,0.0062937878254558655,-0.000873863828900312,-0.0004982325994546954,-0.003382029680366827,0.009446855403197674
2021-07-26,-0.030643245732441926,0.0005530897118148914,-0.003282140289400104,0.00042170380343264924,-0.004551050880650109,-0.023796601063352796,0.0008079508026099802
2021-07-27,-0.027291387116285648,0.000272102543462438,-0.00439543312077717,-0.0005423703134681546,0.0016132256634477926,0.01945674782021456,0.016948967077681232
2021-07-28,0.01029901046727133,-0.0010224667459368675,0.018102694700274924,2.427794302661823e-05,-0.004072728507765078,-0.011151490045094192,-0.006929553319011461
2021-07-29,-0.023126885545110554,0.001686953609464581,-0.003319451803861284,0.0009235633800273035,-0.0031378024931427717,-0.028128192690374476,0.006084252338055762
2021-07-30,-0.02886356164083992,0.000357320811232853,-0.0010492498795429128,-0.0003320495980219107,0.010412318949363453,-0.0024445471527911877,-0.009609165810175568
2021-08-02,-0.00737306475210886,7.208051574991714e-05,-0.006581669507738752,0.0003762625687215859,-0.001085862936349713,0.04055348765798783,0.002965768103905475
2021-08-03,-0.05299730763927357,0.001282760183926257,-0.0009141998346819946,-0.00041446893025209874,0.002892770994321836,-0.0019684722436039692,0.015865846137060657
2021-08-04,0.036281678441419274,-0.0014615163572102574,0.0015601808345877544,0.000647953076139629,0.0005027593969657573,-0.020073481400032733,-0.007827392918898113
2021-08-05,0.052270090048196494,0.003692076473527095,0.007223579566925764,0.0015043332552266975,0.012863594955945246,-0.14402347135506943,-0.026709363072498604
2021-08-06,0.03423160889661858,-0.0006525958709886481,0.002613780266443655,0.0006604288413996073,-0.008303748774380892,-0.008210692301219069,0.008189747276674098
2021-08-09,0.04819810015389692,0.0018739880457019353,0.007175903065359535,1.686301185799266e-05,0.0007980760297527922,-0.004689052507160341,0.017531396843139646
2021-08-10,0.020960242616354208,0.002414249534425039,-0.01936978910612197,0.0005919969166612304,-0.0016919125713457106,-0.013795774926137483,-0.002358822475216016
2021-08-11,-0.03731479334345522,-0.0020702149952143145,0.030494806303295263,-0.0014297252611967792,0.003276445027495356,-0.02313867194170882,-0.01319863860524606
2021-08-12,0.02190926901984369,-0.00022285426757662208,0.016469883784367312,0.0004737665089038501,0.008471347393196993,-0.0042675384506480896,0.007558624720701346
2021-08-13,0.0005582981333986936,0.0008496281382548432,0.01168246292462527,-0.0006732930484716348,0.003087686409287471,0.007406075814031965,0.0021249161201239986
2021-08-16,-0.049518806871660104,0.002323769332434722,-0.011226095055604901,-0.0014539905677395382,0.0058688004157261275,0.04749684745631555,0.016869201381595644
2021-08-17,-0.006899399605984513,-0.0016939804967393002,-0.0011083107845024642,-0.0006910030424833735,0.023694543193244044,0.032419048550607954,-0.01660698330226751
2021-08-18,-0.00561462337897467,-0.00015845083053989129,0.00878043828933528,-0.0009257023080095905,-0.012989369964429898,-0.00813043342640185,0.0034106048678808065
2021-08-19,0.003069058149165471,-0.0028827144456613496,-0.037987853456144194,-0.0027444039741908455,0.013177632790473126,0.02489860162165769,0.007962240648865304
2021-08-20,0.006798155865354261,0.00045052891589136834,-0.02633650641814711,-0.00010645418551291641,0.0004618684853312516,-0.001895273585134305,0.003990894821527036
2021-08-23,-0.02538420308933098,0.0002930304415968976,0.02174702762900438,-9.990291911066151e-05,-0.007607882347997474,-0.03715235728552102,0.015461673697046763
2021-08-24,0.04511882254736577,-0.001211303250542528,0.008227821439675154,0.0013039725052479412,0.0010548732788606685,-0.029451725771878046,-0.013465416567285615
2021-08-25,-0.03409817297360007,0.0008246798657438603,0.0005249864422296469,0.0015035604584952011,-0.008877635660951455,-0.013113036891866159,0.000533789915166949
2021-08-26,-0.030967443025787134,-5.6258206910797526e-05,-0.0027546793185422302,-0.001577769248378047,0.032653292251666244,0.012085777717771862,0.005655471697323833
2021-08-27,0.03269790957040186,-0.0005501030128414186,0.01014371248692214,-1.5528054973401595e-05,0.005138155449344595,-0.020208959361681877,-0.006266888839235207
2021-08-30,-0.026387984719889346,-0.0005864851408716731,-0.004815264145349829,0.000717881202604076,0.011706149207498129,0.03589157812253063,-0.00840267016587859
2021-08-31,-0.02479975651645816,0.0009737386613863919,0.017559693368298213,-4.597588749533088e-05,0.010079604468330672,0.005232933267052431,0.006391437285657275
2021-09-01,0.0534428161067666,0.0006145811083939634,-0.005255929825892736,-0.0007856457428232488,0.00332311559492382,0.012343285783288138,-0.0020738271282567666
2021-09-02,-0.004268355735305818,-0.0008786229314665661,0.007022012804299038,0.00017591128548133383,-0.0004373708613343297,-0.0028189786203540734,0.007164542373374161
2021-09-03,-0.012136814078019142,4.696743786780644e-06,0.011202766052093693,-0.00042334097987151154,0.015025120905477252,0.009340614985731577,0.0077375093612914725
2021-09-07,0.04210741051015532,-7.39070527373542e-05,0.014858607971660831,-0.0006576708186543101,-0.0023482053509837897,0.04637181191763773,-0.008869314472804035
2021-09-08,-0.011375565268693322,-0.0014514906295914898,-0.041096814325186415,-0.00018677341004291748,0.0020074043773661288,0.006378054806617683,0.01788784414210909
2021-09-09,0.03573136387529985,-0.0009626073700275128,-0.012452822273502306,-0.0009705039976424246,0.01905092625645466,-0.012906319565459512,-0.010684497606362697
2021-09-10,0.019655639220616195,0.000332365508370458,-0.027106640250735836,-0.0007371563839271289,0.008519165980544585,0.022090201927412068,0.010603307976253973
2021-09-13,0.0006908140499746196,-0.001605833952055491,0.011340670577766332,0.001674667677384889,-0.01057976898312063,-0.0006524798974538726,0.0008022132677893978
2021-09-14,-0.027504421429298986,-0.0013946427917090887,0.0006447632567017081,0.0012559197781669695,0.00355951897711293,-0.005212450291665505,0.0043458652213388405
2021-09-15,0.005016436858497286,0.0004723207458283696,-0.0003994651744392286,-0.0005775536975889395,0.0020727048155322336,-0.03160787107967167,-0.007358550758496563
2021-09-16,0.02499490170748686,-3.4805074605515074e-05,-0.016325226961242834,-0.0017592750728638862,-0.01613762715038547,-0.016196843362621394,0.004419274132175133
2021-09-17,-0.0008653920021828299,-0.0013150803431614122,-0.008058839811212692,-0.0019745007067015763,-0.011133934239865084,-0.05269358790970102,0.031347297031189214
2021-09-20,0.02332540104360703,0.00011511735057467831,-0.0072643304726511815,-0.0009789957690600204,-0.0173540959903562,0.018992388286463324,0.01547059342018997
2021-09-21,0.003051344554577895,-0.0007112374478026595,0.031890037457543485,6.660635634148093e-05,0.012635741227995823,0.040394095143298614,0.02384485684396509
2021-09-22,0.04832337906609041,0.0005742791929606028,-0.022264082886181313,-0.00041867837753528647,0.0030532187385574616,-0.009363909012606086,-0.014829159490545862
2021-09-23,0.07285904942551724,0.0018412687650624093,-0.004199754365345143,-0.000649550157909573,0.004212013622748145,-0.04098760554606429,-0.014054065490100243
2021-09-24,0.054307765285614096,0.002478911220094915,-0.013307731379796905,-0.0008576365028005739,0.03807421571127634,-0.0305009857402041,0.0003228575427414171
2021-09-27,-0.03380794027125944,0.0021492058489513965,0.012184295121556943,0.0011782387923631177,-0.012021737542170285,-0.05343782266912456,-0.038265565031821325
2021-09-28,-0.021025124745932544,0.003015022657180566,0.005121171018714676,-0.0019491521818011392,-0.023651973950904903,0.0058863206672157276,-0.007729408956777206
2021-09-29,-0.01692246959549948,0.00044217250923850315,-0.006967314576883155,-0.0005909662783025738,0.0017270927289700921,0.024428887548580747,0.009321281183758856
2021-09-30,-0.05925113255077008,0.0019067902320273333,0.0859386400917117,0.000855970570640352,0.01871546304431604,0.05180929787357513,-0.00562755663918324
2021-10-01,-7.951668325745231e-05,0.0007183171126428078,0.005794867784032931,0.001850295189335327,0.01314537691678197,-0.029304139971770837,-0.019064966008215833
2021-10-04,-0.043724778818372556,0.0017602332526109876,0.004027355198218174,0.0012139788953646757,-0.006714114538908689,0.01237072745961143,-0.0064008419973760056
2021-10-05,0.016909881226041534,-0.00012206452183249894,-0.02714924610202729,-0.0011337530676627239,0.01908524280503343,-0.01330264298893269,-0.010496770577930192
2021-10-06,-0.012821922283194453,-0.0004409889092897856,-0.05003247342850159,-0.003540190533136922,-0.0004028683463275229,-0.012437658126046358,-0.020964004745735565
2021-10-07,0.025717681666364456,0.004096074308833408,-0.0012592544025267216,-0.0015686959404774825,-0.011191128815312368,-0.02055863057061913,-0.022691270258562213
2021-10-08,-0.030960566316878158,0.0019031064531418451,0.01861355649629104,0.0017311791877361316,-0.0002690977456722976,0.014517711555967594,-0.012264488388552763
2021-10-11,-0.011692996280302737,0.0011102476651103643,0.026023931881155704,0.00018669162971463038,-0.002101504620554806,0.002428388655289382,0.02400174237062913
2021-10-12,0.02419542700189936,0.0031808155141703764,-0.005583070658019551,-0.0011306089196949642,0.0011356464032132862,-0.01823143317649567,-0.019192651620429046
2021-10-13,-0.02462879808122409,0.00302411654733703,-0.01901300085683033,-0.0016673647220244447,-0.010078541766404214,0.016695007913526183,-0.011315830880263889
2021-10-14,0.0016734396966313625,-6.010830846037152e-05,-0.01606335774116019,-0.000311795572450535,-0.0045730987237675436,-0.0032332437001514336,-0.018610694400294392
2021-10-15,0.06846097473633961,0.0008254003888623629,-0.0035710744801065175,0.00011054878865479623,0.004194405305213422,0.03470180279462909,-0.017290136516265875
2021-10-18,-0.021665734454415997,0.005697931745032747,0.006326423660595992,-0.0013639129784834836,0.018445354098048483,-0.01689388936502212,-0.0016998021353344939
2021-10-19,0.02148321336285619,-0.005072856593940855,-0.005350556531254824,-0.002168144149599982,0.011935938647127387,-0.00894564880145765,-0.0013517576841621803
2021-10-20,-0.0734340575789929,0.004148758616167925,-0.0046832799458798036,0.00030532976428077063,-0.0010539476130020375,-0.01451324556805389,0.005248910992804667
2021-10-21,-0.0006509238587710797,-5.096838758333888e-05,-0.03570279598051229,0.0020294281751134235,-0.0014671203517764297,0.01743306921690646,0.05496431453040884
2021-10-22,0.04314722419726991,-0.005441108081001289,-0.011054871017535106,-0.0007614176848562693,0.00402083030223821,-0.01605771547528434,0.01646250113969927
2021-10-25,-0.005823157180103067,0.0014901906986466429,0.013733784048469033,0.00015802620885807528,0.0074424020576771,-0.004243877560853093,0.017864907060271662
2021-10-26,0.018973123105396894,-0.00010210184019854296,0.01944233101309578,-0.0019001947346879433,-0.005492997392195775,0.004165892832460827,0.008933406399862065
2021-10-27,-0.03248360766136216,-0.002299382909015435,0.006082386811641527,0.005583661121825401,0.01387191529414622,0.028068700526659995,-0.026165629044953675
2021-10-28,-0.01833367611727965,0.00360239594705547,0.0179101093693248,0.0007905835223454005,0.0022735096318342585,-0.03245590042646995,0.01242917304365676
2021-10-29,-0.003799691254954496,0.0005402287490028357,-0.004431438103097207,0.0015062421645382074,-0.000719118084987258,0.03806944336602669,0.003286327695960267
2021-11-01,-0.040665060066359615,-0.0004369279487264066,0.003653500007231969,-0.00035660840401163796,0.006034986290217148,-0.036264362698489094,-0.04048818481693672
2021-11-02,-0.0006434689733083587,0.002964355578001232,-0.03187519510223069,-0.0025763103067717452,0.004639889595807745,-0.004872706335007138,0.010982923868013472
2021-11-03,0.0418749396007172,0.0025192278472729868,-0.010129497575064761,-0.0015133122537704935,0.002497560284211886,-0.005581447795051986,0.0028349423002538288
2021-11-04,-0.013168043688636999,0.0016460947180974017,-0.015339434001276686,0.0013150948848021926,0.016606168353575868,0.10148353045310898,-0.09986729238676162
2021-11-05,0.000552939057413937,-0.0008886895175095333,-0.024912786362108363,-0.0014399540453240434,-0.002515360302879799,-0.04057793036510304,-0.030826841130860316
2021-11-08,0.010018654462456311,0.0013414166179757103,0.007692214434342759,0.0031380746703746354,0.0031104512524393613,-0.02573169899869754,0.01147994443715561
2021-11-09,-0.010992207247340957,-0.00035157745458036516,-0.019497915192147275,-0.0009187884956673997,0.015048540783482167,-0.007775451053845472,0.0005576578188168924
2021-11-10,-0.021251136330079134,0.003797371581384823,0.0168030824079608,0.00019841745134385746,-0.010291601350672863,0.015894440568956725,-0.017628403452420116
2021-11-11,-0.01586815037899214,0.0031265809425917723,0.015087269187233687,0.0021430530859376518,0.012371793156262356,-0.02716901050200704,-0.0019754936976283943
2021-11-12,0.017876155616875167,0.00017641025496573093,0.02830571716964414,-0.0005000561792556368,-0.007861320895528934,-0.004154157838001993,-0.013348421751302908
2021-11-15,0.001929949293199229,0.013374141007489015,-0.003937893810558535,-0.0016965816437561898,-0.004036827001698384,-0.027067367101082596,-0.0012543590480049716
2021-11-16,0.030044646672166664,0.00022217889059561458,0.02056330183873456,-0.001015557345553475,-0.0016659558539231512,0.04303081682995469,0.0047363635933379555
2021-11-17,0.03886869587857689,0.003151447980400235,-0.0012336415917388877,-0.0014481088407123366,0.03688302697986501,0.03055077996647526,-0.01646131968053055
2021-11-18,0.024731057177817206,-0.0011044721062773988,0.00013252495813276255,-0.0022623918732378456,0.00980530843384031,0.0007867440988462704,0.011627527754427547
2021-11-19,-0.018411193593976805,-0.002645652080502714,0.00045244280892120514,-0.0018007524522047902,-0.0018188075843568186,0.0031526231990710585,-0.0028288113313266194
2021-11-22,0.004265721131815781,0.004604989786400893,-0.0041303619526615876,0.0009661629025572438,0.005416189127004145,0.018161871934296414,0.012764974442561083
2021-11-23,-0.003275310388204389,-0.0014942087505573909,0.0039155259207745985,0.00016812999839288523,0.016486758728319728,0.023279898090137863,-0.009045508639118793
2021-11-24,0.010491090648145018,-0.0001638103074128594,-0.006449433763805246,0.00026409118935788456,0.019069508147595116,-0.009601734142307805,0.011691961105825044
2021-11-26,-0.03202162161963429,-0.005282870442272269,-0.012534062565208615,-0.0036754190331862446,-0.013177541775235113,0.016189860607411788,0.07005659218803828
2021-11-29,0.019093132396008627,0.0017672715552805585,-0.013691250389001652,-0.0006683292291143061,0.015582324892989163,-0.008906526455504604,-0.0037352001871937546
